ref_pos_lat (deg),ref_pos_lon (deg),ref_pos_alt (m)
3.049054600530749326e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.049055455837964601e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.049056311235381855e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.049057166723001799e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.049058022300823367e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.049058877968846559e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.049059733727072441e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.049060589575500657e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.049061445514130853e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.049062301542963382e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.049063157661997892e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.049064013871234025e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.049064870170672492e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.049065726560313649e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.049066583040156431e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.049067439610201191e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.049068296270448286e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.049069153020897716e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.049070009861549124e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.049070866792402867e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.049071723813458235e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.049072580924715581e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.049073438126175262e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.049074295417837632e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.049075152799701627e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.049076010271768311e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.049076867834036619e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.049077725486506552e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.049078583229179173e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.049079441062054130e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.049080298985130710e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.049081156998409270e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.049082015101890519e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.049082873295573748e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.049083731579458956e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.049084589953546143e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.049085448417835664e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.049086306972327520e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.049087165617021356e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.049088024351916815e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.049088883177014964e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.049089742092314737e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.049090601097816844e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.049091460193521286e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.049092319379428062e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.049093178655536107e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.049094038021846842e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.049094897478359556e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.049095757025074249e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.049096616661990922e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.049097476389110284e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.049098336206431270e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.049099196113954591e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.049100056111679891e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.049100916199607525e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.049101776377737139e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.049102636646069087e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.049103497004602659e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.049104357453338210e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.049105217992276806e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.049106078621416671e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.049106939340758871e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.049107800150303405e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.049108661050049918e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.049109522039998055e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.049110383120148882e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.049111244290501332e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.049112105551056118e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.049112966901813593e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.049113828342771981e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.049114689873933770e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.049115551495296472e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.049116413206862219e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.049117275008629235e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.049118136900599296e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.049118998882770626e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.049119860955144290e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.049120723117720644e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.049121585370498622e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.049122447713478223e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.049123310146660515e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.049124172670045141e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.049125035283631391e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.049125897987419620e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.049126760781410539e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.049127623665602727e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.049128486639997604e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.049129349704594460e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.049130212859393652e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.049131076104394467e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.049131939439597971e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.049132802865003100e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.049133666380610208e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.049134529986419651e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.049135393682430717e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.049136257468644473e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.049137121345060564e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.049137985311677923e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.049138849368498327e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.049139713515519645e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.049140577752744363e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.049141442080170350e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.049142306497798316e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.049143171005628972e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.049144035603661607e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.049144900291895866e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.049145765070332459e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.049146629938971031e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.049147494897811939e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.049148359946854470e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.049149225086099690e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.049150090315546890e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.049150955635196070e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.049151821045047583e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.049152686545100366e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.049153552135355838e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.049154417815813289e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.049155283586472720e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.049156149447334485e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.049157015398398229e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.049157881439663953e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.049158747571132366e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.049159613792802404e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.049160480104674065e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.049161346506748416e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.049162212999024391e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.049163079581502700e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.049163946254182989e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.049164813017065967e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.049165679870150214e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.049166546813436796e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.049167413846925356e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.049168280970616607e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.049169148184509126e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.049170015488604335e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.049170882882901168e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.049171750367399980e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.049172617942101482e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.049173485607004963e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.049174353362110068e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.049175221207417508e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.049176089142926926e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.049176957168638680e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.049177825284552412e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.049178693490668124e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.049179561786986170e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.049180430173505840e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.049181298650227845e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.049182167217151829e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.049183035874278147e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.049183904621606089e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.049184773459136721e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.049185642386868977e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.049186511404803213e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.049187380512939782e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.049188249711277976e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.049189118999818859e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.049189988378561722e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.049190857847506209e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.049191727406653030e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.049192597056002185e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.049193466795552609e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.049194336625306434e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.049195206545261172e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.049196076555418244e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.049196946655778007e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.049197816846338682e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.049198687127102403e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.049199557498067392e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.049200427959235427e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.049201298510604730e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.049202169152176367e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.049203039883949984e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.049203910705925935e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.049204781618103866e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.049205652620483775e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.049206523713066019e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.049207394895849532e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.049208266168836090e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.049209137532023917e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.049210008985414433e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.049210880529006573e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.049211752162800693e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.049212623886797147e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.049213495700995580e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.049214367605396347e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.049215239599999094e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.049216111684803110e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.049216983859810171e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.049217856125019210e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.049218728480429874e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.049219600926042517e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.049220473461857850e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.049221346087874807e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.049222218804093743e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.049223091610515013e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.049223964507138263e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.049224837493963136e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.049225710570990699e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.049226583738219887e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.049227456995651409e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.049228330343284910e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.049229203781120745e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.049230077309157849e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.049230950927397998e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.049231824635839061e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.049232698434482813e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.049233572323328900e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.049234446302376966e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.049235320371626656e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.049236194531078326e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.049237068780732329e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.049237943120588668e+01,1.144699999999999989e+02,0.000000000000000000e+00
